202711	13453	4997	endat0	paying	js	1456083074	93.85.131.162	Safari Generic : MacOSX : js
202778	15230	4997	onwatch	paying	PHP_js	1456101774	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
202779	15230	4997	start	paying	js	1456102836	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
202780	15230	4997	endat24	paying	js	1456102862	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
202798	7336	4997	onwatch	paying	PHP_js	1456113655	41.13.56.220	Safari Generic : MacOSX : js
202799	7336	4997	start	paying	js	1456113668	41.13.56.220	Safari Generic : MacOSX : js
202860	5798	4997	onwatch	paying	PHP_js	1456140428	77.134.128.211	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
202861	5798	4997	start	paying	js	1456140435	77.134.128.211	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
202862	5798	4997	endat45	paying	js	1456141228	77.134.128.211	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
202865	5798	4997	half	paying	js	1456141797	77.134.128.211	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
202868	5798	4997	endat108	paying	js	1456142671	77.134.128.211	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
202896	15315	4997	onwatch	trial	PHP_js	1456145541	67.237.187.99	Safari Generic : Linux : js
202897	15315	4997	start	trial	js	1456145560	67.237.187.99	Safari Generic : Linux : js
202933	11607	4997	onwatch	paying	PHP_js	1456152085	183.83.93.249	Chrome Generic : Win7
202934	11607	4997	start	paying	js	1456152093	183.83.93.249	Chrome Generic : Win7
202939	11607	4997	endat0	paying	js	1456152903	183.83.93.249	Chrome Generic : Win7
202946	11607	4997	endat38	paying	js	1456155301	183.83.93.249	Chrome Generic : Win7
202947	11607	4997	onwatch	paying	PHP_js	1456155303	183.83.93.249	Chrome Generic : Win7
202951	11607	4997	endat0	paying	js	1456155600	183.83.93.249	Chrome Generic : Win7
202952	11607	4997	onwatch	paying	PHP_js	1456155601	183.83.93.249	Chrome Generic : Win7
202955	11607	4997	start	paying	js	1456155620	183.83.93.249	Chrome Generic : Win7
202957	11607	4997	endat44	paying	js	1456155918	183.83.93.249	Chrome Generic : Win7
202958	11607	4997	onwatch	paying	PHP_js	1456155919	183.83.93.249	Chrome Generic : Win7
202959	11607	4997	start	paying	js	1456156081	183.83.93.249	Chrome Generic : Win7
202960	11607	4997	half	paying	js	1456156208	183.83.93.249	Chrome Generic : Win7
202973	11607	4997	endat60	paying	js	1456156885	183.83.93.249	Chrome Generic : Win7
202974	11607	4997	onwatch	paying	PHP_js	1456156886	183.83.93.249	Chrome Generic : Win7
202975	11607	4997	start	paying	js	1456157058	183.83.93.249	Chrome Generic : Win7
202976	11607	4997	half	paying	js	1456157061	183.83.93.249	Chrome Generic : Win7
202994	11607	4997	endat83	paying	js	1456159061	183.83.93.249	Chrome Generic : Win7
202995	11607	4997	onwatch	paying	PHP_js	1456159062	183.83.93.249	Chrome Generic : Win7
202996	11607	4997	start	paying	js	1456159246	183.83.93.249	Chrome Generic : Win7
202997	11607	4997	half	paying	js	1456159247	183.83.93.249	Chrome Generic : Win7
202999	15083	4997	onwatch	paying	PHP_js	1456159499	159.33.10.155	Chrome Generic : MacOSX
203000	15083	4997	onwatch	paying	PHP_js	1456159505	159.33.10.155	Chrome Generic : MacOSX
203001	15083	4997	start	paying	js	1456159516	159.33.10.155	Chrome Generic : MacOSX
203006	11607	4997	finished	paying	js	1456159972	183.83.93.249	Chrome Generic : Win7
203007	11607	4997	endat100	paying	js	1456159974	183.83.93.249	Chrome Generic : Win7
203027	15083	4997	half	paying	js	1456162564	159.33.10.155	Chrome Generic : MacOSX
203075	15083	4997	endat69	paying	js	1456165332	159.33.10.155	Chrome Generic : MacOSX
203076	15083	4997	start	paying	js	1456165340	159.33.10.155	Chrome Generic : MacOSX
203079	15083	4997	half	paying	js	1456165345	159.33.10.155	Chrome Generic : MacOSX
203120	15083	4997	finished	paying	js	1456168815	159.33.10.155	Chrome Generic : MacOSX
203121	15083	4997	endat99	paying	js	1456168834	159.33.10.155	Chrome Generic : MacOSX
203127	7535	4997	onwatch	paying	PHP_js	1456170702	216.105.240.127	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
203128	7535	4997	start	paying	js	1456170716	216.105.240.127	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
203215	7535	4997	half	paying	js	1456175248	216.105.240.127	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
203235	7535	4997	endat99	paying	js	1456178079	216.105.240.127	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
203274	8483	4997	onwatch	paying	PHP_js	1456190371	174.109.66.200	Safari Generic : MacOSX : js
203275	8483	4997	start	paying	js	1456190384	174.109.66.200	Safari Generic : MacOSX : js
203284	8483	4997	half	paying	js	1456192792	174.109.66.200	Safari Generic : MacOSX : js
203311	8483	4997	endat98	paying	js	1456195563	174.109.66.200	Safari Generic : MacOSX : js
203518	15315	4997	onwatch	trial	PHP_js	1456259692	67.237.187.99	Chrome Generic : Win7
203520	15315	4997	endat0	trial	js	1456259923	67.237.187.99	Chrome Generic : Win7
203729	4243	4997	onwatch	paying	PHP_js	1456328136	168.244.5.52	Safari Generic : MacOSX : js
203730	4243	4997	start	paying	js	1456328155	168.244.5.52	Safari Generic : MacOSX : js
203740	4243	4997	half	paying	js	1456329190	168.244.5.52	Safari Generic : MacOSX : js
203779	4243	4997	finished	paying	js	1456337894	168.244.5.52	Safari Generic : MacOSX : js
203818	4243	4997	endat137	paying	js	1456343002	168.244.5.52	Safari Generic : MacOSX : js
204094	8483	4997	onwatch	paying	PHP_js	1456419808	74.120.64.241	Chrome Generic : Win7
204095	8483	4997	start	paying	js	1456419871	74.120.64.241	Chrome Generic : Win7
204122	8483	4997	half	paying	js	1456422554	74.120.64.241	Chrome Generic : Win7
204528	14652	4997	onwatch	paying	PHP_js	1456507603	50.148.134.59	Chrome Generic : MacOSX
204536	14652	4997	endat0	paying	js	1456507756	50.148.134.59	Chrome Generic : MacOSX
204750	14016	4997	onwatch	paying	PHP_js	1456591926	68.100.161.166	Safari Generic : MacOSX : js
204751	14016	4997	start	paying	js	1456591934	68.100.161.166	Safari Generic : MacOSX : js
204754	14016	4997	half	paying	js	1456596618	68.100.161.166	Safari Generic : MacOSX : js
204757	14016	4997	endat66	paying	js	1456597476	68.100.161.166	Safari Generic : MacOSX : js
204758	14016	4997	onwatch	paying	PHP_js	1456597480	68.100.161.166	Safari Generic : MacOSX : js
204761	14016	4997	start	paying	js	1456598135	68.100.161.166	Safari Generic : MacOSX : js
204762	14016	4997	half	paying	js	1456598524	68.100.161.166	Safari Generic : MacOSX : js
204765	14016	4997	endat90	paying	js	1456599229	68.100.161.166	Safari Generic : MacOSX : js
204766	14016	4997	start	paying	js	1456599263	68.100.161.166	Safari Generic : MacOSX : js
204767	14016	4997	half	paying	js	1456599263	68.100.161.166	Safari Generic : MacOSX : js
204771	14016	4997	finished	paying	js	1456599786	68.100.161.166	Safari Generic : MacOSX : js
204775	14016	4997	endat100	paying	js	1456600363	68.100.161.166	Safari Generic : MacOSX : js
204783	15397	4997	onwatch	trial	PHP_js	1456605358	1.186.77.17	Safari Generic : MacOSX : js
204784	15397	4997	start	trial	js	1456605374	1.186.77.17	Safari Generic : MacOSX : js
204785	15397	4997	endat1	trial	js	1456605420	1.186.77.17	Safari Generic : MacOSX : js
205354	15419	4997	onwatch	paying	PHP_js	1456783055	155.201.34.7	Chrome Generic : MacOSX
205595	10290	4997	onwatch	paying	PHP_js	1456849955	32.97.110.61	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
205596	10290	4997	endat0	paying	js	1456849994	32.97.110.61	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
205918	8483	4997	onwatch	paying	PHP_js	1456931238	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
205919	8483	4997	start	paying	js	1456931243	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
205920	8483	4997	half	paying	js	1456931243	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
205923	15349	4997	onwatch	paying	PHP_js	1456931424	192.0.53.32	Chrome Generic : MacOSX
205924	15349	4997	start	paying	js	1456931436	192.0.53.32	Chrome Generic : MacOSX
205931	15349	4997	endat18	paying	js	1456932370	192.0.53.32	Chrome Generic : MacOSX
205975	12305	4997	onwatch	paying	PHP_js	1456938405	64.215.239.112	Chrome Generic : MacOSX
205976	12305	4997	start	paying	js	1456938411	64.215.239.112	Chrome Generic : MacOSX
205983	12305	4997	half	paying	js	1456939429	64.215.239.112	Chrome Generic : MacOSX
206001	8483	4997	endat496	paying	js	1456941835	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
206102	15291	4997	onwatch	trial	PHP_js	1456954100	198.203.181.181	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; UHG_Win7_Build 11-15-2010; rv:11.0) like Gecko
206103	15291	4997	start	trial	js	1456954111	198.203.181.181	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; UHG_Win7_Build 11-15-2010; rv:11.0) like Gecko
206115	15291	4997	half	trial	js	1456956519	198.203.181.181	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; UHG_Win7_Build 11-15-2010; rv:11.0) like Gecko
206124	15291	4997	endat97	trial	js	1456958829	198.203.181.181	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; UHG_Win7_Build 11-15-2010; rv:11.0) like Gecko
206139	8483	4997	onwatch	paying	PHP_js	1456964223	75.177.162.144	Chrome Generic : Win7
206140	8483	4997	start	paying	js	1456964232	75.177.162.144	Chrome Generic : Win7
206141	8483	4997	half	paying	js	1456964233	75.177.162.144	Chrome Generic : Win7
206246	15449	4997	onwatch	trial	PHP_js	1457009714	65.127.125.241	Chrome Generic : Win7
206247	15449	4997	start	trial	js	1457009732	65.127.125.241	Chrome Generic : Win7
206248	15449	4997	half	trial	js	1457010499	65.127.125.241	Chrome Generic : Win7
206260	15449	4997	finished	trial	js	1457014587	65.127.125.241	Chrome Generic : Win7
206427	4857	4997	onwatch	paying	PHP_js	1457038800	129.110.242.91	Chrome Generic : MacOSX
206428	4857	4997	start	paying	js	1457038807	129.110.242.91	Chrome Generic : MacOSX
206443	4857	4997	endat13	paying	js	1457041912	129.110.242.91	Chrome Generic : MacOSX
206453	4243	4997	onwatch	paying	PHP_js	1457043938	168.244.4.57	Chrome Generic : MacOSX
206454	4243	4997	start	paying	js	1457043943	168.244.4.57	Chrome Generic : MacOSX
206455	4243	4997	half	paying	js	1457043947	168.244.4.57	Chrome Generic : MacOSX
206475	15291	4997	onwatch	trial	PHP_js	1457048815	198.203.181.181	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
206549	15449	4997	endat135	trial	js	1457098640	65.127.125.241	Chrome Generic : Win7
206575	15444	4997	onwatch	paying	PHP_js	1457104676	199.169.204.4	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; Active Content Browser; rv:11.0) like Gecko
206576	15444	4997	start	paying	js	1457104681	199.169.204.4	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; Active Content Browser; rv:11.0) like Gecko
206589	15444	4997	half	paying	js	1457107195	199.169.204.4	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; Active Content Browser; rv:11.0) like Gecko
206609	4191	4997	onwatch	paying	PHP_js	1457109170	50.183.60.118	Chrome Generic : Win7
206610	4191	4997	start	paying	js	1457109182	50.183.60.118	Chrome Generic : Win7
206627	15444	4997	endat107	paying	js	1457110398	199.169.204.4	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; Active Content Browser; rv:11.0) like Gecko
206639	4191	4997	endat21	paying	js	1457113381	50.183.60.118	Chrome Generic : Win7
206667	10290	4997	onwatch	paying	PHP_js	1457118124	32.97.110.60	Safari Generic : MacOSX : js
206668	10290	4997	onwatch	paying	PHP_js	1457118391	32.97.110.59	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
206672	10290	4997	start	paying	js	1457118448	32.97.110.59	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
206686	10290	4997	half	paying	js	1457120888	32.97.110.59	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
206712	10290	4997	endat99	paying	js	1457126549	32.97.110.60	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
207378	8483	4997	onwatch	paying	PHP_js	1457455809	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
207379	8483	4997	half	paying	js	1457455815	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
207380	8483	4997	start	paying	js	1457455815	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
207816	14693	4997	onwatch	paying	PHP_js	1457549267	206.195.208.253	Chrome Generic : Win7
207817	14693	4997	start	paying	js	1457549273	206.195.208.253	Chrome Generic : Win7
207818	14693	4997	endat26	paying	js	1457549281	206.195.208.253	Chrome Generic : Win7
207819	14693	4997	half	paying	js	1457549281	206.195.208.253	Chrome Generic : Win7
207848	8483	4997	onwatch	paying	PHP_js	1457553246	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
207849	8483	4997	start	paying	js	1457553251	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
207850	8483	4997	half	paying	js	1457553323	74.120.68.242	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
208216	11459	4997	onwatch	paying	PHP_js	1457638922	65.114.101.170	Chrome Generic : MacOSX
208217	11459	4997	start	paying	js	1457638945	65.114.101.170	Chrome Generic : MacOSX
208218	11459	4997	endat0	paying	js	1457638956	65.114.101.170	Chrome Generic : MacOSX
208303	15381	4997	onwatch	trial	PHP_js	1457646773	140.168.135.1	Chrome Generic : MacOSX
208309	15381	4997	endat0	trial	js	1457646895	140.168.79.1	Chrome Generic : MacOSX
208324	14960	4997	onwatch	paying	PHP_js	1457649195	175.45.124.110	Chrome Generic : MacOSX
208450	5951	4997	onwatch	paying	PHP_js	1457701012	84.222.113.110	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
208452	5951	4997	start	paying	js	1457701018	84.222.113.110	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
208725	14709	4997	onwatch	paying	PHP_js	1457727809	162.93.80.1	IE 10.0 : Win8 : js
208726	14709	4997	start	paying	js	1457727820	162.93.80.1	IE 10.0 : Win8 : js
208737	14709	4997	half	paying	js	1457731428	162.93.65.2	IE 10.0 : Win8 : js
208754	14709	4997	endat99	paying	js	1457734681	162.93.65.2	IE 10.0 : Win8 : js
208825	15518	4997	start	trial	js	1457793652	24.181.239.198	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
208831	15230	4997	onwatch	paying	PHP_js	1457800337	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
208832	15230	4997	start	paying	js	1457800345	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
208837	15230	4997	half	paying	js	1457808550	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
208847	15230	4997	endat107	paying	js	1457812358	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
208897	12478	4997	onwatch	trial	PHP_js	1457861861	95.70.146.1	Chrome Generic : MacOSX
208898	12478	4997	endat0	trial	js	1457861865	95.70.146.1	Chrome Generic : MacOSX
208923	15455	4997	onwatch	paying	PHP_js	1457900234	37.133.202.93	Safari Generic : MacOSX : js
208924	15455	4997	start	paying	js	1457900245	37.133.202.93	Safari Generic : MacOSX : js
208928	15455	4997	endat43	paying	js	1457903019	37.133.202.93	Safari Generic : MacOSX : js
208975	14720	4997	onwatch	paying	PHP_js	1457919965	198.84.201.47	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
208976	14720	4997	start	paying	js	1457919968	198.84.201.47	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
208977	14720	4997	half	paying	js	1457922955	198.84.201.47	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
208979	14720	4997	endat98	paying	js	1457924662	198.84.201.47	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
209021	15518	4997	half	trial	js	1457966050	24.181.239.198	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
209022	14484	4997	onwatch	paying	PHP_js	1457967554	204.107.115.18	Chrome Generic : MacOSX
209023	14484	4997	start	paying	js	1457967563	204.107.115.18	Chrome Generic : MacOSX
209049	15518	4997	finished	trial	js	1457974139	24.181.239.198	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
209050	15518	4997	endat100	trial	js	1457974183	24.181.239.198	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
210125	13297	4997	onwatch	paying	PHP_js	1458306193	68.61.157.156	Chrome Generic : MacOSX
210163	15022	4997	onwatch	trial	PHP_js	1458326009	128.172.50.1	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.87 Safari/537.36
210215	15514	4997	onwatch	trial	PHP_js	1458336101	69.164.167.114	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:31.0) Gecko/20100101 Firefox/31.0
210286	15575	4997	onwatch	paying	PHP_js	1458492520	201.81.240.115	Chrome Generic : MacOSX
210370	11371	4997	onwatch	paying	PHP_js	1458589537	50.202.79.166	Chrome Generic : MacOSX
210386	14587	4997	onwatch	paying	PHP_js	1458600425	73.158.19.167	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:45.0) Gecko/20100101 Firefox/45.0
210424	15544	4997	onwatch	paying	PHP_js	1458649928	193.120.105.50	Chrome Generic : MacOSX
210494	8891	4997	onwatch	paying	PHP_js	1458730800	188.39.139.154	Chrome Generic : MacOSX
210540	11607	4997	onwatch	paying	PHP_js	1458757898	183.83.93.249	Safari Generic : MacOSX : js
210541	11607	4997	onwatch	paying	PHP_js	1458757955	183.83.93.249	Safari Generic : MacOSX : js
210547	11607	4997	onwatch	paying	PHP_js	1458759555	183.83.93.249	Safari Generic : MacOSX : js
210551	14889	4997	onwatch	trial	PHP_no_js	1458761268	108.18.41.62	Chrome Generic : MacOSX
210552	3943	4997	onwatch	paying	PHP_js	1458762749	98.118.32.33	Chrome Generic : MacOSX
210560	15103	4997	onwatch	paying	PHP_js	1458765797	108.36.171.15	Chrome Generic : Win7
210795	6154	4997	onwatch	paying	PHP_js	1458937878	80.108.115.95	Chrome Generic : MacOSX
210796	6154	4997	onwatch	paying	PHP_js	1458937889	80.108.115.95	Safari Generic : MacOSX : js
210797	6154	4997	start	paying	js	1458937902	80.108.115.95	Safari Generic : MacOSX : js
211069	15507	4997	onwatch	trial	PHP_js	1459264365	86.95.243.119	Chrome Generic : MacOSX
211083	9109	4997	onwatch	trial	PHP_js	1459270062	96.241.43.45	Chrome Generic : WinVista
211095	4659	4997	onwatch	trial	PHP_js	1459277857	108.36.161.124	Chrome Generic : Win7
211122	8986	4997	onwatch	paying	PHP_js	1459316347	121.241.69.194	Chrome Generic : Win7
211172	15228	4997	onwatch	paying	PHP_js	1459391828	108.31.175.120	Chrome Generic : MacOSX
211188	15514	4997	onwatch	trial	PHP_js	1459408499	97.126.15.202	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
211546	7158	4997	onwatch	paying	PHP_js	1459881903	168.135.189.50	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
211604	15049	4997	onwatch	paying	PHP_js	1459947289	216.163.247.100	Chrome Generic : MacOSX
211644	15507	4997	onwatch	trial	PHP_js	1459970943	212.64.112.186	Chrome Generic : MacOSX
211771	14316	4997	onwatch	paying	PHP_js	1460161015	108.31.132.180	Safari Generic : MacOSX : js
211781	11581	4997	onwatch	paying	PHP_js	1460195085	27.34.244.2	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
211785	11581	4997	onwatch	paying	PHP_js	1460210201	27.34.244.2	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
211791	11581	4997	onwatch	paying	PHP_js	1460216845	27.34.244.2	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
211792	11581	4997	onwatch	paying	PHP_js	1460216910	27.34.244.2	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
211793	11581	4997	onwatch	paying	PHP_js	1460217001	27.34.244.2	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
211794	11581	4997	onwatch	paying	PHP_js	1460217869	27.34.244.2	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36 Edge/12.10240
211926	14693	4997	onwatch	paying	PHP_js	1460409873	206.195.208.253	Chrome Generic : Win7
212013	13400	4997	onwatch	paying	PHP_js	1460484033	108.171.135.163	Chrome Generic : Win7
212102	14693	4997	onwatch	paying	PHP_js	1460564971	206.195.208.253	Chrome Generic : Win7
212157	8330	4997	onwatch	paying	PHP_js	1460664004	66.162.22.252	Safari Generic : MacOSX : js
212482	15691	4997	onwatch	trial	PHP_js	1461096115	90.193.215.73	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:45.0) Gecko/20100101 Firefox/45.0
212616	15826	4997	onwatch	trial	PHP_js	1461253188	204.9.220.42	Chrome Generic : MacOSX
212652	6439	4997	onwatch	paying	PHP_js	1461283504	159.45.129.19	Safari Generic : MacOSX : js
212667	14832	4997	onwatch	paying	PHP_js	1461329764	166.175.189.7	Chrome Generic : MacOSX
212698	8124	4997	onwatch	paying	PHP_js	1461349762	104.129.196.106	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
212699	6439	4997	onwatch	paying	PHP_js	1461349806	159.45.129.13	Safari Generic : MacOSX : js
212819	14832	4997	onwatch	paying	PHP_no_js	1461595017	166.175.57.81	Chrome Generic : MacOSX
212877	15871	4997	onwatch	paying	PHP_js	1461686475	12.46.106.77	IE 8.0 : Win7 : js
212893	15871	4997	onwatch	paying	PHP_js	1461704538	12.46.106.80	IE 8.0 : Win7 : js
212978	6439	4997	onwatch	paying	PHP_js	1461859932	67.180.209.120	Mozilla/5.0 (X11; CrOS x86_64 7834.70.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
213003	13504	4997	onwatch	paying	PHP_js	1461867859	198.52.26.32	Chrome Generic : MacOSX
213011	6439	4997	onwatch	paying	PHP_js	1461869876	159.45.186.43	Chrome Generic : MacOSX
213018	13504	4997	onwatch	paying	PHP_js	1461877791	198.52.26.32	Chrome Generic : MacOSX
213199	15866	4997	onwatch	trial	PHP_js	1462293795	54.240.196.170	Chrome Generic : MacOSX
213415	4533	4997	onwatch	trial	PHP_js	1462468469	91.90.164.178	Chrome Generic : MacOSX
213417	4533	4997	onwatch	trial	PHP_js	1462469074	91.90.164.178	Chrome Generic : MacOSX
213418	4533	4997	onwatch	trial	PHP_js	1462469171	91.90.164.178	Chrome Generic : MacOSX
213424	4533	4997	onwatch	trial	PHP_js	1462470080	91.90.164.178	Safari Generic : MacOSX : js
213529	13553	4997	onwatch	paying	PHP_js	1462547061	107.13.171.80	Chrome Generic : MacOSX
213549	15930	4997	onwatch	paying	PHP_js	1462553164	125.227.192.127	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.9.2.1000 Chrome/39.0.2146.0 Safari/537.36
213793	14693	4997	onwatch	paying	PHP_js	1462903153	206.195.208.253	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
213810	6421	4997	onwatch	paying	PHP_js	1462908851	132.178.238.34	Chrome Generic : Win7
213811	6421	4997	onwatch	paying	PHP_js	1462908925	132.178.105.134	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
213855	15780	4997	onwatch	paying	PHP_js	1462916859	95.96.79.110	Chrome Generic : MacOSX
213862	15780	4997	onwatch	paying	PHP_js	1462916925	95.96.79.110	Chrome Generic : MacOSX
213868	15780	4997	onwatch	paying	PHP_js	1462925045	95.96.79.110	Chrome Generic : MacOSX
213888	15780	4997	onwatch	paying	PHP_js	1462926014	95.96.79.110	Chrome Generic : MacOSX
214091	15978	4997	onwatch	paying	PHP_js	1463157805	128.227.192.124	Safari Generic : MacOSX : js
214155	11553	4997	onwatch	trial	PHP_js	1463201951	108.173.4.95	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:46.0) Gecko/20100101 Firefox/46.0
214241	15067	4997	onwatch	paying	PHP_js	1463305067	151.41.73.67	Chrome Generic : MacOSX
214290	15067	4997	onwatch	paying	PHP_js	1463404337	192.167.90.132	Chrome Generic : MacOSX
214294	15067	4997	onwatch	paying	PHP_js	1463407527	192.167.90.132	Chrome Generic : MacOSX
214503	15978	4997	onwatch	paying	PHP_js	1463587605	128.227.222.64	Safari Generic : MacOSX : js
214550	16077	4997	onwatch	paying	PHP_js	1463612938	64.183.31.210	Chrome Generic : MacOSX
